run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,cnn,0.15301811492443085,0.2434275700821666,0.07209063617009966,-0.002951335339319138,0.09134012460708618,0.25063897779826905,69951,69951,50,0.7193270941775742,1,True,0.45456832695830385,0.5943112080364147,53,0.31855225563049316,0.25302624702453613,13,"[3, 3]","[64, 128]",[128],6912761,bc12u15n3,445.6,trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,a599066712,trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.15279305398464202,0.24314509892091024,0.07194490470583477,-0.003305168378920782,0.09133525937795639,0.25301061780877115,69951,69951,50,0.718602395678028,1,True,0.45456832695830385,0.5937478872397648,52,0.31855225563049316,0.25288084149360657,13,"[3, 3]","[64, 128]",[128],6912761,bc12u15n3,420.5,trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,a599066712,trial_0525_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.15201672220230103,0.24853800888621105,0.07580648528205024,-0.0038966451372419086,0.09294162690639496,0.256677262468376,94527,94527,50,0.7389176952797584,1,True,0.45456832695830385,0.6100246175152498,54,0.31855225563049316,0.2591453194618225,14,"[3, 3]","[64, 128]",[256],6912761,bc12u15n3,425.9,trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,6a80a13574,trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.15224663972854613,0.24835371466819706,0.07471551119335114,-0.004613162033141605,0.08721296489238739,0.2585566661157104,94527,94527,50,0.7373758852970705,1,True,0.45456832695830385,0.6061486404371854,55,0.31855225563049316,0.2585711181163788,13,"[3, 3]","[64, 128]",[256],6912761,bc12u15n3,437.0,trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,6a80a13574,trial_0526_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.15243475425243377,0.25080404833465825,0.07558139070631965,-0.0034287325919620574,0.08528537303209305,0.25932742297039696,143679,143679,50,0.7493808389033719,1,True,0.45456832695830385,0.6157529133994262,55,0.31855225563049316,0.26138946413993835,14,"[3, 3]","[64, 128]",[512],6912761,bc12u15n3,477.4,trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,a2f0a12b07,trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,cnn,0.1519128704071045,0.2512348509865169,0.07714213738365779,-0.0015234776905604772,0.0942050963640213,0.2605546035613451,143679,143679,50,0.743951260631794,1,True,0.45456832695830385,0.6133899753520383,57,0.31855225563049316,0.26167553663253784,13,"[3, 3]","[64, 128]",[512],6912761,bc12u15n3,479.3,trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,a2f0a12b07,trial_0527_learning_rate=1.0e-03_history=1_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.1513027265071869,0.2608557514730369,0.08024879296620686,-0.0038058625327216256,0.08303487300872803,0.270276079201183,248639,248639,50,0.755792887231026,1,True,0.45456832695830385,0.6279833712950026,59,0.31855225563049316,0.2725488245487213,14,"[5, 3]","[128, 256]",[256],6912761,bc12u15n3,558.4,trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,0ea4e54ce2,trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.15122299575805664,0.2592398821241572,0.0797584198770069,-0.004412243290553017,0.07768206298351288,0.2698195994126676,248639,248639,50,0.7475727326075768,1,True,0.45456832695830385,0.6225239568840805,54,0.31855225563049316,0.27038174867630005,14,"[5, 3]","[128, 256]",[256],6912761,bc12u15n3,547.4,trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,0ea4e54ce2,trial_0528_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,cnn,0.15067257845401763,0.2602367665496866,0.08089769265008351,-0.004581599008469354,0.08350139856338501,0.27097810036152303,330559,330559,49,0.7578340610017062,1,True,0.45456832695830385,0.6323629671448453,58,0.31855225563049316,0.2718912959098816,15,"[5, 3]","[128, 256]",[512],6912761,bc12u15n3,647.1,trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,c21d48211c,trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,cnn,0.1507688282728195,0.2618502542734074,0.08018467066779969,-0.0053563543728419715,0.08112479746341705,0.2740305661040489,330559,330559,50,0.7593721654299725,1,True,0.45456832695830385,0.633699826594449,58,0.31855225563049316,0.27371177077293396,14,"[5, 3]","[128, 256]",[512],6912761,bc12u15n3,674.2,trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,c21d48211c,trial_0529_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,cnn,0.15145654952526091,0.26171201890670837,0.0765037593387422,-0.006314876533689953,0.08136625587940216,0.27170845306352914,494399,494399,50,0.761720954961957,1,True,0.45456832695830385,0.6313961880169285,59,0.31855225563049316,0.2734854221343994,16,"[5, 3]","[128, 256]",[1024],6912761,bc12u15n3,753.8,trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,4fdc5b8d98,trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,cnn,0.15137025558948516,0.26246865154057375,0.07598661430298335,-0.00633196130631462,0.0821954682469368,0.2742145576217053,494399,494399,50,0.7657503221649143,1,True,0.45456832695830385,0.6364921285143017,58,0.31855225563049316,0.27464041113853455,15,"[5, 3]","[128, 256]",[1024],6912761,bc12u15n3,783.3,trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,4fdc5b8d98,trial_0530_learning_rate=1.0e-03_history=1_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.15250620591640474,0.23394460033038592,0.06527264723702082,-0.013955416187407478,0.0497005470097065,0.23925321819313491,66111,66111,50,0.6589752279371262,1,True,0.45456832695830385,0.5309760388790439,44,0.31855225563049316,0.2419397383928299,13,"[3, 3, 3]","[32, 64, 128]",[128],6912761,bc12u15n3,449.7,trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,b070b0224a,trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.15237518501281738,0.23596542107253973,0.06449278195699056,-0.0147864336059207,0.05964638665318489,0.24083833598784726,66111,66111,50,0.659784251308268,1,True,0.45456832695830385,0.5267868337620774,44,0.31855225563049316,0.24338163435459137,12,"[3, 3, 3]","[32, 64, 128]",[128],6912761,bc12u15n3,482.0,trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,b070b0224a,trial_0531_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.1522681840658188,0.2396894284432926,0.0676935703035385,-0.012792917471083383,0.05992277339100838,0.24421525917777884,90687,90687,50,0.6756937683759248,1,True,0.45456832695830385,0.541462522146037,47,0.31855225563049316,0.2481032907962799,14,"[3, 3, 3]","[32, 64, 128]",[256],6912761,bc12u15n3,444.8,trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,f5a1549be0,trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.15229794120788573,0.23896349972074227,0.06806838796252296,-0.011456076114896744,0.05557253584265709,0.2459356775779877,90687,90687,50,0.6627854624588696,1,True,0.45456832695830385,0.5380194823948389,46,0.31855225563049316,0.24710392951965332,14,"[3, 3, 3]","[32, 64, 128]",[256],6912761,bc12u15n3,448.3,trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,f5a1549be0,trial_0532_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.14939826822280883,0.2617346141668288,0.08206035693486531,-0.019070043450310117,0.05826099216938019,0.2703490840917158,239807,239807,50,0.7265652349208512,1,True,0.45456832695830385,0.5892576827060646,52,0.31855225563049316,0.2723667323589325,16,"[5, 3, 3]","[64, 128, 256]",[256],6912761,bc12u15n3,545.6,trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,b6990b6179,trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.14921239042282106,0.2616675718235727,0.0834247659123133,-0.017940308366503035,0.05725667253136635,0.27056820756499217,239807,239807,50,0.7306256371566541,1,True,0.45456832695830385,0.5911474482482583,52,0.31855225563049316,0.27222058176994324,17,"[5, 3, 3]","[64, 128, 256]",[256],6912761,bc12u15n3,526.2,trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,b6990b6179,trial_0533_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.1487926905155182,0.2655971340338193,0.08554605642954509,-0.016558614042070176,0.056987207382917404,0.27490620094036233,321727,321727,50,0.7399858121900441,1,True,0.45456832695830385,0.5977229483829619,51,0.31855225563049316,0.27598142623901367,17,"[5, 3, 3]","[64, 128, 256]",[512],6912761,bc12u15n3,541.3,trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,fcda3e265f,trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.14886932873725892,0.26562533153623025,0.08567301243070573,-0.01781704028447469,0.05749940872192383,0.27517140350926145,321727,321727,50,0.7396010255516455,1,True,0.45456832695830385,0.5965796233483737,53,0.31855225563049316,0.2761683464050293,18,"[5, 3, 3]","[64, 128, 256]",[512],6912761,bc12u15n3,541.4,trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,fcda3e265f,trial_0534_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.14877699422836305,0.2654318601335774,0.08600806433057027,-0.015947049572354273,0.05681304261088371,0.2776678846931156,485567,485567,50,0.7468938739827181,1,True,0.45456832695830385,0.5999006858887497,55,0.31855225563049316,0.276508629322052,17,"[5, 3, 3]","[64, 128, 256]",[1024],6912761,bc12u15n3,640.3,trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,5960dcae8e,trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.14843228340148926,0.2654035571149262,0.08630386326048109,-0.018083991512419687,0.05346820503473282,0.27647991502171765,485567,485567,50,0.7392681980547581,1,True,0.45456832695830385,0.5978125857032618,52,0.31855225563049316,0.2762853801250458,16,"[5, 3, 3]","[64, 128, 256]",[1024],6912761,bc12u15n3,644.6,trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,5960dcae8e,trial_0535_learning_rate=1.0e-03_history=1_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.14984575128555297,0.2605993941937754,0.0822478419258481,-0.011585092733776758,0.06332709640264511,0.2696547586123224,188991,188991,50,0.7252682186395826,1,True,0.45456832695830385,0.5898310289437574,53,0.31855225563049316,0.2704068422317505,15,"[3, 3, 3]","[128, 128, 128]",[256],6912761,bc12u15n3,436.2,trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,4937e2f977,trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.14965385687351226,0.2604928628350774,0.08257726639036149,-0.013221440807221428,0.06279631704092026,0.27009679999894765,188991,188991,50,0.7315663048867479,1,True,0.45456832695830385,0.5929335624422424,53,0.31855225563049316,0.2706829905509949,15,"[3, 3, 3]","[128, 128, 128]",[256],6912761,bc12u15n3,440.0,trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,4937e2f977,trial_0536_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.14920322358608246,0.26430115287587314,0.08613371565228417,-0.0139419020168365,0.058664340525865555,0.2744390282707292,238143,238143,50,0.7472568280114273,1,True,0.45456832695830385,0.6020699128735321,55,0.31855225563049316,0.27526021003723145,16,"[3, 3, 3]","[128, 128, 128]",[512],6912761,bc12u15n3,476.3,trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,1f685822ac,trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.14916579377651215,0.2647802812553767,0.08448860380384657,-0.014518295015607561,0.05688655748963356,0.2753729505487003,238143,238143,50,0.7401292319082823,1,True,0.45456832695830385,0.5974478770389615,53,0.31855225563049316,0.27468499541282654,15,"[3, 3, 3]","[128, 128, 128]",[512],6912761,bc12u15n3,477.2,trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,1f685822ac,trial_0537_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.14993141770362853,0.26881039080415475,0.08731208528791155,-0.020890887767549545,0.05439353361725807,0.2789792910655637,640063,640063,50,0.7800120840263353,1,True,0.45456832695830385,0.63663439883773,58,0.31855225563049316,0.28024202585220337,16,"[3, 3, 3]","[256, 256, 256]",[512],6912761,bc12u15n3,727.0,trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,75abc33231,trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.14956398689746855,0.2691123020935042,0.08784842207318261,-0.019592782807728602,0.05807936564087868,0.28078177029317675,640063,640063,50,0.7631429963883226,1,True,0.45456832695830385,0.6303353242699589,57,0.31855225563049316,0.28082171082496643,16,"[3, 3, 3]","[256, 256, 256]",[512],6912761,bc12u15n3,728.7,trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,75abc33231,trial_0538_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.14957226049900055,0.26970406234465144,0.0872523406195262,-0.02036828086489723,0.05454709380865097,0.2810688029595138,803903,803903,50,0.7722926208444908,1,True,0.45456832695830385,0.6342433329495566,59,0.31855225563049316,0.28142043948173523,17,"[3, 3, 3]","[256, 256, 256]",[1024],6912761,bc12u15n3,829.5,trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,0d8bf75a58,trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.1493348569869995,0.2694104466752159,0.08640873053717235,-0.01915560071430509,0.057243507355451584,0.28113730716817154,803903,803903,50,0.7750917258076332,1,True,0.45456832695830385,0.6320889638276002,59,0.31855225563049316,0.28120940923690796,17,"[3, 3, 3]","[256, 256, 256]",[1024],6912761,bc12u15n3,821.6,trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,0d8bf75a58,trial_0539_learning_rate=1.0e-03_history=1_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,cnn,0.15387146425247192,0.24223540341792318,0.0729324600053212,0.0036141247976393927,0.10198167711496353,0.2509225139709904,69951,69951,50,0.7150826479599091,2,True,0.45456832695830385,0.5904948848860402,52,0.31855225563049316,0.2523655593395233,9,"[3, 3]","[64, 128]",[128],6912761,bc12u15n3,349.7,trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,dcee98546d,trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.15365132677555085,0.2422282029746368,0.07293151011542669,0.002379116557893299,0.10040008276700974,0.2539678615737011,69951,69951,50,0.7271412107601848,2,True,0.45456832695830385,0.5952603665172466,56,0.31855225563049316,0.25213825702667236,8,"[3, 3]","[64, 128]",[128],6912761,bc12u15n3,346.2,trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,dcee98546d,trial_0540_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.15323146390914916,0.24681757799891557,0.0757755580402556,0.0023973962617298912,0.1019909605383873,0.2563028904307269,94527,94527,50,0.7413068448244795,2,True,0.45456832695830385,0.6054190489692313,54,0.31855225563049316,0.2569224238395691,11,"[3, 3]","[64, 128]",[256],6912761,bc12u15n3,361.6,trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,300abb0479,trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.15311493933200837,0.24698695942481444,0.07637732748001341,0.0018047766079978338,0.09939714521169662,0.25814370331378395,94527,94527,50,0.7358572394543637,2,True,0.45456832695830385,0.6023061782720751,54,0.31855225563049316,0.25735408067703247,11,"[3, 3]","[64, 128]",[256],6912761,bc12u15n3,363.7,trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,300abb0479,trial_0541_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0542_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.15334443271160125,0.2482157767603142,0.0761803114224994,0.004048708885435074,0.10386765748262405,0.25858751079566755,143679,143679,50,0.7432544977578758,2,True,0.45456832695830385,0.6071168458962907,57,0.31855225563049316,0.25833645462989807,10,"[3, 3]","[64, 128]",[512],6912761,bc12u15n3,405.4,trial_0542_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,2d95481aa2,trial_0542_learning_rate=1.0e-03_history=2_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
